Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
Ticker,SPY,,,,,,,
Date,,,,,,,,
2023-02-13,396.83917236328125,0.011738968195750932,0.003521690458725279,0.3,1.455855542374405,1.160745029094531,0.0,0.0
2023-02-14,396.6565246582031,-0.0004602562392981291,-0.00013807687178943873,0.3,1.4551854757775105,1.1605847570519683,0.0,0.0
2023-02-15,397.9446105957031,0.0032473585014387574,0.0009742075504316272,0.3,1.4599109847034468,1.161715407485204,0.0,0.0
2023-02-16,392.46539306640625,-0.013768794408585583,-0.004130638322575674,0.3,1.4398097705002293,1.1569167813031191,0.0,0.0
2023-02-17,391.4849548339844,-0.002498152065743997,-0.0007494456197231991,0.3,1.4362129067477758,1.1560497350889871,0.0,0.0
2023-02-21,383.6313781738281,-0.02006099228892888,-0.006018297686678664,0.3,1.4074010507002486,1.1490922836426156,0.0,0.0
2023-02-22,383.10272216796875,-0.0013780311933186962,-0.00041340935799560885,0.3,1.4054616081508742,1.1486172381393571,0.0,0.0
2023-02-23,385.1405944824219,0.005319388760593569,0.0015958166281780704,0.3,1.4129378048327177,1.1504502206273919,0.0,0.0
2023-02-24,381.0263671875,-0.010682403656905759,-0.0032047210970717276,0.3,1.3978442328593923,1.1467633485342166,0.0,0.0
2023-02-27,382.3240661621094,0.0034057983550801474,0.001021739506524044,0.3,1.402605008448323,1.1479350419520478,0.0,0.0
2023-02-28,380.9110107421875,-0.00369596252233495,-0.0014375061332639314,0.37,1.3974210329034586,1.1462848782886532,0.07,7.000000000000001e-05
2023-03-01,379.44989013671875,-0.003835858151282734,-0.0014192675159746114,0.37,1.392060724043622,1.1446579933968453,0.0,0.0
2023-03-02,382.4010009765625,0.007777340082455897,0.002877615830508682,0.37,1.402887253709939,1.1479518793591623,0.0,0.0
2023-03-03,388.5338439941406,0.016037727416811975,0.005933959144220431,0.37,1.425386377081459,1.1547637789108107,0.0,0.0
2023-03-06,388.80303955078125,0.0006928496984286436,0.00025635438841859815,0.37,1.4263739556029642,1.1550598076731213,0.0,0.0
2023-03-07,382.8431701660156,-0.015328762325653611,-0.0046686286976960825,0.3,1.404509408250024,1.1496672623074633,0.07,7.000000000000001e-05
2023-03-08,383.46795654296875,0.0016319642758213515,0.0004895892827464054,0.3,1.4068015174293431,1.1502301270778135,0.0,0.0
2023-03-09,376.3930358886719,-0.01844983533455713,-0.005534950600367139,0.3,1.3808462610843666,1.1438636601453838,0.0,0.0
2023-03-10,370.9619445800781,-0.014429308703256982,-0.004328792610977094,0.3,1.360921604111442,1.1389121115853813,0.0,0.0
2023-03-13,370.4332275390625,-0.0014252595144608193,-0.00042757785433824577,0.3,1.358981937646747,1.1384251379884298,0.0,0.0
2023-03-14,376.5565185546875,0.01653008035025505,0.004959024105076515,0.3,1.381446018270593,1.1440706156895395,0.0,0.0
2023-03-15,374.2013854980469,-0.006254394601055369,-0.0018763183803166105,0.3,1.372805909752272,1.141923974964941,0.0,0.0
2023-03-16,380.76678466796875,0.01754509583438235,0.005263528750314705,0.3,1.396891921000882,1.1479345246378425,0.0,0.0
2023-03-17,376.3146667480469,-0.011692506014683413,-0.003507751804405024,0.3,1.3805587538127166,1.1439078552377053,0.0,0.0
2023-03-20,379.93310546875,0.009615460252910601,0.0028846380758731803,0.3,1.3938334616368107,1.1472076153922144,0.0,0.0
2023-03-21,384.9217834472656,0.013130411397976882,0.003939123419393065,0.3,1.4121350684083682,1.151726607776912,0.0,0.0
2023-03-22,378.3602600097656,-0.01704638116018431,-0.005113914348055293,0.3,1.3880632757826161,1.1458367765523645,0.0,0.0
2023-03-23,379.38311767578125,0.002703396138878933,0.0008110188416636799,0.3,1.3918157606828865,1.1467660717676196,0.0,0.0
2023-03-24,381.8726806640625,0.006562134349923365,0.0019686403049770096,0.3,1.4009490426948283,1.1490236416768815,0.0,0.0
2023-03-27,382.5867004394531,0.0018697849088051832,0.0005609354726415549,0.3,1.4035685160728641,1.1496681697964017,0.0,0.0
2023-03-28,381.7279357910156,-0.002244627550960554,-0.0006733882652881661,0.3,1.4004180275120262,1.1488939967418854,0.0,0.0
2023-03-29,387.27630615234375,0.014534881629322705,0.004360464488796811,0.3,1.420772937773483,1.1539037082160704,0.0,0.0
2023-03-30,389.54388427734375,0.005855194570328237,0.001756558371098471,0.3,1.4290918397644037,1.1559306074341789,0.0,0.0
2023-03-31,395.0343322753906,0.014094555760341132,0.00422836672810234,0.3,1.4492342543866115,1.1608183059546489,0.0,0.0
2023-04-03,396.53961181640625,0.003810503082973149,0.0011431509248919446,0.3,1.4547565659809019,1.1621452964747325,0.0,0.0
2023-04-04,394.3395690917969,-0.0055481032891815385,-0.0016644309867544615,0.3,1.4466854262922249,1.160210985832169,0.0,0.0
2023-04-05,393.30712890625,-0.0026181501083563097,-0.0007854450325068929,0.3,1.4428977866866204,1.1592997038766872,0.0,0.0
2023-04-06,394.8413391113281,0.0039007942961639674,0.00117023828884919,0.3,1.448526234142875,1.1606563607784153,0.0,0.0
2023-04-10,395.24658203125,0.0010263436975317397,0.0003079031092595219,0.3,1.450012919913997,1.1610137304806807,0.0,0.0
2023-04-11,395.352783203125,0.0002686959905615627,8.060879716846881e-05,0.3,1.4504025325718404,1.1611073184009908,0.0,0.0
2023-04-12,393.7413330078125,-0.004075980399724566,-0.0012227941199173698,0.3,1.4444907202773667,1.159687523199457,0.0,0.0
2023-04-13,398.9712219238281,0.013282549932119636,0.003984764979635891,0.3,1.4636772403959342,1.1643086054292229,0.0,0.0
2023-04-14,397.9966735839844,-0.002442653219809965,-0.0007327959659429894,0.3,1.4601019844719185,1.1634554047800516,0.0,0.0
2023-04-17,399.4248046875,0.003588299094701597,0.001076489728410479,0.3,1.4653412671009711,1.164707852572761,0.0,0.0
2023-04-18,399.685302734375,0.000652182948624791,0.00019565488458743728,0.3,1.4662969376892907,1.1649357333532342,0.0,0.0
2023-04-19,399.6177673339844,-0.00016897143810046256,-5.0691431430138766e-05,0.3,1.466049175387047,1.1648766810933864,0.0,0.0
2023-04-20,397.43707275390625,-0.005456951012529854,-0.001637085303758956,0.3,1.4580490168550002,1.162969678598077,0.0,0.0
2023-04-21,397.7458190917969,0.0007768433270487485,0.00023305299811462454,0.3,1.459181692504254,1.1632407121683908,0.0,0.0
2023-04-24,398.16070556640625,0.0010430944957680044,0.0003129283487304013,0.3,1.4607037568960306,1.1636047231636255,0.0,0.0
2023-04-25,391.84039306640625,-0.0158737726039766,-0.005943295863471342,0.37,1.4375168776172886,1.1566890760257316,0.07,7.000000000000001e-05
2023-04-26,390.18072509765625,-0.004235571416622008,-0.002300141422477224,0.51,1.4314281722195412,1.1540285275690378,0.14,0.00014000000000000001
2023-04-27,397.94842529296875,0.01990795468783957,0.01015305689079818,0.51,1.4599249794109848,1.1657454448630502,0.0,0.0
2023-04-28,401.344970703125,0.00853513971730302,0.00435292125582454,0.51,1.4723856430870383,1.1708198429888754,0.0,0.0
2023-05-01,400.9397277832031,-0.001009712216430425,-0.0005149532303795167,0.51,1.4708989573159166,1.170216925528536,0.0,0.0
2023-05-02,396.4334716796875,-0.011239235703657369,-0.005015263709609241,0.43999999999999995,1.454367177238379,1.164347979049562,0.07000000000000006,7.000000000000006e-05
2023-05-03,393.71240234375,-0.006863873840945667,-0.0021991621522836997,0.3,1.4443845844154026,1.1617873890419483,0.13999999999999996,0.00013999999999999996
2023-05-04,390.9237365722656,-0.007083002097174496,-0.0021249006291523486,0.3,1.4341540053748618,1.159318706288032,0.0,0.0
2023-05-05,398.16070556640625,0.018512482914433637,0.005553744874330091,0.3,1.4607037568960306,1.165757266610794,0.0,0.0
2023-05-08,398.2669372558594,0.00026680606088946845,8.004181826684053e-05,0.3,1.4610934815115344,1.1658505759420714,0.0,0.0
2023-05-09,396.5202941894531,-0.004385609004957769,-0.0013156827014873306,0.3,1.4546856967819324,1.1643166865067853,0.0,0.0
2023-05-10,398.37298583984375,0.004672375355157632,0.0014017126065472894,0.3,1.4614825343810767,1.1659487238842752,0.0,0.0
2023-05-11,397.67828369140625,-0.0017438485367499146,-0.0005231545610249744,0.3,1.4589339302020106,1.165338752491454,0.0,0.0
2023-05-12,397.15716552734375,-0.0013104013606809461,-0.00039312040820428386,0.3,1.4570221411947302,1.1648806340453783,0.0,0.0
2023-05-15,398.5274353027344,0.0034501952736296637,0.0010350585820888992,0.3,1.462049152099854,1.1660863537427562,0.0,0.0
2023-05-16,395.8641357421875,-0.006682851228357101,-0.00200485536850713,0.3,1.452278495127825,1.1637485192563122,0.0,0.0
2023-05-17,400.6695556640625,0.012139063602883748,0.0036417190808651244,0.3,1.469907796149282,1.1679865644442164,0.0,0.0
2023-05-18,404.52935791015625,0.009633380404200143,0.0028900141212600426,0.3,1.4840679771086873,1.1713620621089023,0.0,0.0
2023-05-19,403.9406433105469,-0.0014553074779312114,-0.0004365922433793634,0.3,1.4819082018838428,1.1708506545183968,0.0,0.0
2023-05-22,404.1047058105469,0.000406154970332695,0.0001218464910998085,0.3,1.4825100862656146,1.1709933185622519,0.0,0.0
2023-05-23,399.5695495605469,-0.01122272565696425,-0.0042224084930767725,0.37,1.4658722822837733,1.1660489064286186,0.07,7.000000000000001e-05
2023-05-24,396.67474365234375,-0.007244811100813098,-0.0026805801073008463,0.37,1.4552523145007097,1.162923218925906,0.0,0.0
2023-05-25,400.10992431640625,0.008659942986118496,0.0032041789048638434,0.37,1.467854716574703,1.1666494329719648,0.0,0.0
2023-05-26,405.29156494140625,0.012950542613640259,0.004791700767046896,0.37,1.4868642316323364,1.1722396679548113,0.0,0.0
2023-05-30,405.44598388671875,0.00038100705435306637,0.00014097261011063454,0.37,1.4874307373934537,1.1724049216404782,0.0,0.0
2023-05-31,403.1977233886719,-0.005545154194140589,-0.0017335462582421766,0.3,1.4791827046015027,1.1703725034754235,0.07,7.000000000000001e-05
2023-06-01,407.02850341796875,0.00950099617899891,0.0028502988536996733,0.3,1.4932364138259628,1.173708414880481,0.0,0.0
2023-06-02,412.91461181640625,0.01446117003848535,0.004338351011545605,0.3,1.514830359513958,1.1788003739694373,0.0,0.0
2023-06-05,412.1233825683594,-0.0019162054948025364,-0.0005748616484407609,0.3,1.5119276332553637,1.1781227268432746,0.0,0.0
2023-06-06,413.0206604003906,0.0021772068025827096,0.0006531620407748129,0.3,1.5152194123835,1.1788922318878228,0.0,0.0
2023-06-07,411.5925598144531,-0.0034576976961711026,-0.0010373093088513307,0.3,1.509980241712108,1.177669356001553,0.0,0.0
2023-06-08,414.0821533203125,0.006048684424669215,0.0018146053274007644,0.3,1.5191136356817103,1.17980636108887,0.0,0.0
2023-06-09,414.8251647949219,0.001794357638095656,0.0005383072914286968,0.3,1.5218394688370311,1.1804414594555181,0.0,0.0
2023-06-12,418.5883483886719,0.009071734101788298,0.0027215202305364895,0.3,1.5356451918439273,1.1836540547683903,0.0,0.0
2023-06-13,421.34808349609375,0.006592957300520341,0.0019778871901561025,0.3,1.5457696350225036,1.185995188960893,0.0,0.0
2023-06-14,421.8498229980469,0.001190795737789907,0.0003572387213369721,0.3,1.5476103309154936,1.1864188723657094,0.0,0.0
2023-06-15,427.0798034667969,0.012397730622668135,0.00371931918680044,0.3,1.5667971869070423,1.1908315428412812,0.0,0.0
2023-06-16,425.6250915527344,-0.0034061828778929604,-0.001021854863367888,0.3,1.5614603891558687,1.189614685837777,0.0,0.0
2023-06-20,423.4168395996094,-0.00518825604258677,-0.001556476812776031,0.3,1.5533591328565708,1.1877630781631325,0.0,0.0
2023-06-21,421.2474060058594,-0.005123635601742893,-0.001537090680522868,0.3,1.5454002867011745,1.185937378605019,0.0,0.0
2023-06-22,422.7679748535156,0.0036096812134081002,0.00108290436402243,0.3,1.550978689083275,1.1872216353677676,0.0,0.0
2023-06-23,419.57183837890625,-0.0075600250367043875,-0.002268007511011316,0.3,1.5392532513624106,1.1845290077815183,0.0,0.0
2023-06-26,417.85760498046875,-0.004085673159239578,-0.0012257019477718734,0.3,1.532964365668047,1.1830771282694883,0.0,0.0
2023-06-27,422.4386901855469,0.010963268707990359,0.003288980612397108,0.3,1.5497706659286397,1.186968246007337,0.0,0.0
2023-06-28,422.6517639160156,0.0005043897148131471,0.00015131691444394412,0.3,1.5505523543128532,1.187147854379866,0.0,0.0
2023-06-29,424.317626953125,0.003941455305130015,0.0011824365915390044,0.3,1.5566637871156415,1.1885515814424517,0.0,0.0
2023-06-30,429.3248596191406,0.011800670884145825,0.0035402012652437473,0.3,1.5750334641446613,1.1927592932548816,0.0,0.0
2023-07-03,429.81878662109375,0.0011504737983056845,0.00034514213949170535,0.3,1.5768454988766143,1.1931709647492543,0.0,0.0
2023-07-05,429.1795654296875,-0.0014871876504778392,-0.0004461562951433517,0.3,1.5745004337239734,1.1926386240121492,0.0,0.0
2023-07-06,425.8188171386719,-0.007830634451691298,-0.0023491903355073894,0.3,1.5621710963834516,1.189836888882867,0.0,0.0
2023-07-07,424.7437438964844,-0.0025247199017919275,-0.0007574159705375783,0.3,1.5582270519264083,1.1889356874208923,0.0,0.0
2023-07-10,425.8188171386719,0.0025311102462042268,0.000759333073861268,0.3,1.5621710963834519,1.189838485611045,0.0,0.0
2023-07-11,428.53057861328125,0.006368345797471475,0.0019105037392414424,0.3,1.572119542120037,1.1921116764868984,0.0,0.0
2023-07-12,431.97857666015625,0.008046095702277878,0.002413828710683363,0.3,1.584768966411356,1.1949892298779434,0.0,0.0
2023-07-13,435.4071044921875,0.007936800612981632,0.0023810401838944895,0.3,1.597346961715404,1.1978345472536038,0.0,0.0
2023-07-14,435.13592529296875,-0.0006228175801932245,-0.00018684527405796736,0.3,1.5963521059459793,1.197610737529346,0.0,0.0
2023-07-17,436.6468200683594,0.0034722363463173256,0.0010416709038951976,0.3,1.601895017749765,1.1988582537888228,0.0,0.0
2023-07-18,439.891357421875,0.007430575935507111,0.0022291727806521334,0.3,1.6137980203198652,1.201530715976029,0.0,0.0
2023-07-19,440.8695983886719,0.002223824019935705,0.0006671472059807115,0.3,1.617386823120777,1.2023323138360924,0.0,0.0
2023-07-20,437.9446105957031,-0.006634587196892805,-0.0019903761590678412,0.3,1.6066561292116768,1.199939220263356,0.0,0.0
2023-07-21,437.9446105957031,0.0,0.0,0.3,1.6066561292116768,1.199939220263356,0.0,0.0
2023-07-24,439.9010314941406,0.004467279311363814,0.0013401837934091442,0.3,1.61383351089818,1.201547359359429,0.0,0.0
2023-07-25,441.1020202636719,0.002730134015489938,0.0008190402046469814,0.3,1.6182394926616208,1.202531474954532,0.0,0.0
2023-07-26,441.1698303222656,0.00015372874182983942,4.6118622548951824e-05,0.3,1.618488262582807,1.2025869340497286,0.0,0.0
2023-07-27,438.244873046875,-0.00663000294751348,-0.001989000884254044,0.3,1.607757680631367,1.2001949875745113,0.0,0.0
2023-07-28,442.53546142578125,0.009790390356597012,0.0029371171069791035,0.3,1.6234982559235651,1.203720100804227,0.0,0.0
2023-07-31,443.3780212402344,0.001903937396877886,0.0005711812190633658,0.3,1.626589294966784,1.2044076431188155,0.0,0.0
2023-08-01,442.10931396484375,-0.0028614572996689125,-0.0008584371899006737,0.3,1.621934879155138,1.2033737348061617,0.0,0.0
2023-08-02,435.95916748046875,-0.013910918160082164,-0.004173275448024649,0.3,1.5993722757902282,1.1983517247438975,0.0,0.0
2023-08-03,434.70977783203125,-0.002865840981526091,-0.0008597522944578272,0.3,1.594788729177552,1.1973214390989815,0.0,0.0
2023-08-04,432.7436828613281,-0.004522776047293786,-0.0013568328141881358,0.3,1.5875758569127336,1.195696874081281,0.0,0.0
2023-08-07,436.5209655761719,0.008728683662966752,0.0026186050988900255,0.3,1.6014333043586881,1.1988279320124773,0.0,0.0
2023-08-08,434.6226501464844,-0.0043487382723573775,-0.0013046214817072131,0.3,1.5944690900573957,1.1972639153395033,0.0,0.0
2023-08-09,431.717041015625,-0.006685360576306976,-0.0020056081728920924,0.3,1.5838094892625858,1.1948626730457896,0.0,0.0
2023-08-10,431.8720397949219,0.0003590286335055648,0.00010770859005166944,0.3,1.5843781222192488,1.1949913700196086,0.0,0.0
2023-08-11,431.6202697753906,-0.0005829736503683014,-0.00017489209511049043,0.3,1.5834544715217749,1.1947823754752671,0.0,0.0
2023-08-14,434.00274658203125,0.005519844579774835,0.0016559533739324505,0.3,1.5921948941037245,1.1967608793810505,0.0,0.0
2023-08-15,428.9471130371094,-0.011648851498607504,-0.0034946554495822514,0.3,1.5736476522254692,1.1925786124520745,0.0,0.0
2023-08-16,425.7994079589844,-0.007338212526570076,-0.0022014637579710226,0.3,1.5620998913115007,1.18995319385823,0.0,0.0
2023-08-17,422.55487060546875,-0.007619872862359989,-0.0022859618587079966,0.3,1.5501968887414008,1.1872330062434222,0.0,0.0
2023-08-18,422.7582702636719,0.0004813567949450981,0.00014440703848352942,0.3,1.5509430865472993,1.1874044510458437,0.0,0.0
2023-08-21,425.5088195800781,0.0065061987189292125,0.0019518596156787636,0.3,1.5610338304701254,1.1897220978413172,0.0,0.0
2023-08-22,424.3563232421875,-0.00270851339586331,-0.000812554018758993,0.3,1.5568057494289014,1.1887553843695098,0.0,0.0
2023-08-23,429.0826721191406,0.011137689291024655,0.0033413067873073964,0.3,1.5741449681525213,1.1927273808037517,0.0,0.0
2023-08-24,423.13592529296875,-0.013859209920555116,-0.0041577629761665345,0.3,1.55232856259351,1.187768303059186,0.0,0.0
2023-08-25,426.1190490722656,0.007050036645390945,0.002115010993617283,0.3,1.5632725358454813,1.190280446078026,0.0,0.0
2023-08-28,428.82122802734375,0.006341370940729396,0.0019024112822188187,0.3,1.5731858268767323,1.1925448490276493,0.0,0.0
2023-08-29,435.0197448730469,0.014454780781766319,0.004336434234529896,0.3,1.5959258831332173,1.1977162413371853,0.0,0.0
2023-08-30,436.8114929199219,0.004118774074031828,0.0014539464073917764,0.37,1.6024991412847427,1.1994576565633523,0.07,7.000000000000001e-05
2023-08-31,436.1722412109375,-0.0014634498389939354,-0.0005414764404277562,0.37,1.6001539641744416,1.1988081785010325,0.0,0.0
2023-09-01,436.98577880859375,0.0018651750863321048,0.0006901147819428787,0.37,1.6031385314827153,1.19963549374573,0.0,0.0
2023-09-05,435.0971984863281,-0.00432183474577752,-0.0015990788559376824,0.37,1.5962100316750587,1.197717181992849,0.0,0.0
2023-09-06,432.1722412109375,-0.0067225375974985235,-0.0024873389110744537,0.37,1.5854794497236189,1.1947380534416157,0.0,0.0
2023-09-07,430.8454284667969,-0.0030701017270866604,-0.000991030518125998,0.3,1.5806118665267619,1.1935540315694886,0.07,7.000000000000001e-05
2023-09-08,431.4942321777344,0.001505885099550186,0.00045176552986505577,0.3,1.5829920863847367,1.194093238138983,0.0,0.0
2023-09-11,434.3320617675781,0.0065767497644668715,0.0019730249293400614,0.3,1.5934030292160204,1.1964492138657878,0.0,0.0
2023-09-12,431.949462890625,-0.005485661977743028,-0.0016456985933229085,0.3,1.5846621588034295,1.1944802190775468,0.0,0.0
2023-09-13,432.45318603515625,0.0011661622199048427,0.0003498486659714528,0.3,1.5865101319443389,1.1948981063887203,0.0,0.0
2023-09-14,436.1819152832031,0.00862227257991277,0.002586681773973831,0.3,1.6001894547527564,1.197988927542272,0.0,0.0
2023-09-15,430.9266662597656,-0.01204829645453176,-0.0036144889363595276,0.3,1.5809098978184797,1.1936588098177892,0.0,0.0
2023-09-18,431.1793518066406,0.000586377141772676,0.00017591314253180277,0.3,1.5818369072457625,1.193868790090135,0.0,0.0
2023-09-19,430.2852478027344,-0.002073624351815462,-0.0006220873055446385,0.3,1.5785567717142972,1.193126099471334,0.0,0.0
2023-09-20,426.3294372558594,-0.009193460772999984,-0.0027580382318999953,0.3,1.5640443719555883,1.1898354120735142,0.0,0.0
2023-09-21,419.2829284667969,-0.016528318650521845,-0.004958495595156554,0.3,1.538193348192351,1.1839356184237864,0.0,0.0
2023-09-22,418.3401184082031,-0.0022486249608142383,-0.0006745874882442714,0.3,1.5347345282350473,1.183136950268711,0.0,0.0
2023-09-25,420.099365234375,0.004205302692139368,0.0012615908076418104,0.3,1.5411885514783534,1.1846295849693516,0.0,0.0
2023-09-26,413.9275207519531,-0.01469139206858494,-0.004407417620575482,0.3,1.5185463462169704,1.1794084276627026,0.0,0.0
2023-09-27,414.0927734375,0.0003992309698246377,0.0001197692909473913,0.3,1.5191525969474942,1.1795496845738211,0.0,0.0
2023-09-28,416.4934387207031,0.005797409269605369,0.0017392227808816108,0.3,1.5279597462949825,1.1816011842564138,0.0,0.0
2023-09-29,415.4826354980469,-0.0024269367262087504,-0.0007280810178626251,0.3,1.5242514846705306,1.1807408828634727,0.0,0.0
2023-10-02,415.31744384765625,-0.0003975897818030427,-0.00011927693454091281,0.3,1.5236454578553276,1.1806000477104774,0.0,0.0
2023-10-03,409.7579040527344,-0.013386241963294965,-0.004015872588988489,0.3,1.5032495710902007,1.1758589083403184,0.0,0.0
2023-10-04,412.7417907714844,0.007282072387714056,0.0021846217163142166,0.3,1.5141963432836796,1.1784277152468001,0.0,0.0
2023-10-05,412.58624267578125,-0.0003768653894057339,-0.00011305961682172015,0.3,1.5136256950891311,1.1782944826608621,0.0,0.0
2023-10-06,417.4847717285156,0.011872739674899213,0.0035618219024697636,0.3,1.5315965789321628,1.1824913577567628,0.0,0.0
2023-10-09,420.15765380859375,0.006402346291606298,0.0019207038874818894,0.3,1.541402390609526,1.18476257350452,0.0,0.0
2023-10-10,422.3445129394531,0.0052048537282045615,0.0015614561184613684,0.3,1.5494251645889534,1.1866125282738427,0.0,0.0
2023-10-11,424.0744934082031,0.004096135774819487,0.001228840732445846,0.3,1.5557718204360318,1.188070686082216,0.0,0.0
2023-10-12,421.48919677734375,-0.0060963266384682635,-0.001828897991540479,0.3,1.5462873272437294,1.185897825990632,0.0,0.0
2023-10-13,419.3897705078125,-0.0049809729065020125,-0.0014942918719506038,0.3,1.538585311961061,1.1841257485082903,0.0,0.0
2023-10-16,423.8023681640625,0.010521471830147622,0.0031564415490442864,0.3,1.5547734939791382,1.1878633722201752,0.0,0.0
2023-10-17,423.782958984375,-4.5797714089190755e-05,-1.3739314226757226e-05,0.3,1.5547022889071875,1.1878470517920459,0.0,0.0
2023-10-18,418.135986328125,-0.013325152738051016,-0.003997545821415305,0.3,1.5339856434453016,1.183098578773674,0.0,0.0
2023-10-19,414.4620666503906,-0.008786423072543958,-0.0026359269217631873,0.3,1.5205073965947826,1.1799800173787849,0.0,0.0
2023-10-20,409.3691711425781,-0.012287965335337936,-0.0036863896006013807,0.3,1.501823454413301,1.1756301513138023,0.0,0.0
2023-10-23,408.6596374511719,-0.001733236749181355,-0.0005199710247544065,0.3,1.4992204388113293,1.1750188576992915,0.0,0.0
2023-10-24,411.74066162109375,0.007539340535655414,0.0022618021606966242,0.3,1.5105235722375425,1.177676517890495,0.0,0.0
2023-10-25,405.831298828125,-0.014352147707983431,-0.004305644312395029,0.3,1.4888443148123984,1.1726058616893988,0.0,0.0
2023-10-26,400.9716796875,-0.011974480910313168,-0.00359234427309395,0.3,1.471016176986249,1.1683934577375625,0.0,0.0
2023-10-27,399.1541442871094,-0.004532827360294256,-0.0013598482080882767,0.3,1.4643483146117704,1.166804619987716,0.0,0.0
2023-10-30,403.92633056640625,0.0119557477921719,0.00358672433765157,0.3,1.4818556937411607,1.1709896265155102,0.0,0.0
2023-10-31,406.4631042480469,0.0062802879873749,0.0018840863962124698,0.3,1.4911621742535863,1.173195872140934,0.0,0.0
2023-11-01,410.7978515625,0.01066455299177127,0.003199365897531381,0.3,1.5070647522802385,1.1769493550053862,0.0,0.0
2023-11-02,418.6705627441406,0.01916444098160741,0.0057493322944822236,0.3,1.535946805780774,1.1837160279410885,0.0,0.0
2023-11-03,422.4903259277344,0.009123553274339224,0.002737065982301767,0.3,1.549960098289866,1.1869559368138716,0.0,0.0
2023-11-06,423.46221923828125,0.0023003918691220093,0.0006901175607366027,0.3,1.5535256138974356,1.1877750759496872,0.0,0.0
2023-11-07,424.6673278808594,0.0028458468969105866,0.000853754069073176,0.3,1.5579467099450168,1.188789143753923,0.0,0.0
2023-11-08,424.9784851074219,0.0007327081838746086,0.00021981245516238256,0.3,1.559088230249434,1.1890504544142821,0.0,0.0
2023-11-09,421.66412353515625,-0.007798892622594367,-0.0023396677867783097,0.3,1.546929068552568,1.1862684713692349,0.0,0.0
2023-11-10,428.244140625,0.015604877727509958,0.004681463318252988,0.3,1.5710687075204617,1.19182194370355,0.0,0.0
2023-11-13,427.8359375,-0.0009532018918092522,-0.00028596056754277567,0.3,1.5695711618562909,1.1914811296241186,0.0,0.0
2023-11-14,436.13623046875,0.019400644595803707,0.005820193378741112,0.3,1.6000218541352875,1.1984157802056519,0.0,0.0
2023-11-15,437.0596008300781,0.0021171604118641607,0.0006351481235592482,0.3,1.6034093570629802,1.199176951739693,0.0,0.0
2023-11-16,437.59417724609375,0.0012231201762880062,0.00036693605288640185,0.3,1.6053705193984529,1.1996169729970767,0.0,0.0
2023-11-17,438.138427734375,0.0012437333871908596,0.0003731200161572579,0.3,1.6073671723122407,1.2000645741014238,0.0,0.0
2023-11-20,441.51104736328125,0.007697612022634415,0.0023092836067903242,0.3,1.6197400611826194,1.202835863549486,0.0,0.0
2023-11-21,440.5488586425781,-0.002179308369404054,-0.0006537925108212161,0.3,1.6162101481110251,1.2020494584701502,0.0,0.0
2023-11-22,442.2497253417969,0.0038607901617528917,0.0011582370485258675,0.3,1.6224499963501773,1.2034417166871108,0.0,0.0
2023-11-24,442.5218505859375,0.0006153203236707316,0.00018459609710121949,0.3,1.623448322807071,1.2036638673311,0.0,0.0
2023-11-27,441.7248840332031,-0.0018009654250499274,-0.0005402896275149782,0.3,1.6205245485083402,1.2030135402285664,0.0,0.0
2023-11-28,442.1622314453125,0.0009900900490733555,0.00029702701472200665,0.3,1.6221290137380973,1.2033708677490906,0.0,0.0
2023-11-29,441.8511962890625,-0.0007034412578236227,-0.00021103237734708679,0.3,1.620987941264321,1.2031169175340393,0.0,0.0
2023-11-30,443.59100341796875,0.003937540836187026,0.0011812622508561076,0.3,1.627370647478016,1.2045381141320886,0.0,0.0
2023-12-01,446.2152404785156,0.005915893334911049,0.0017747680004733144,0.3,1.636997998644861,1.2066758898324008,0.0,0.0
2023-12-04,443.87286376953125,-0.005249432328829573,-0.0015748296986488719,0.3,1.6284046884285455,1.2047755808044491,0.0,0.0
2023-12-05,443.7853698730469,-0.0001971147678219154,-5.913443034657461e-05,0.3,1.6280837058164657,1.204704337086783,0.0,0.0
2023-12-06,441.9970397949219,-0.0040297184168928135,-0.001208915525067844,0.3,1.621522986922894,1.203247951310562,0.0,0.0
2023-12-07,445.3696594238281,0.0076304122545052255,0.0022891236763515677,0.3,1.6338958757932724,1.2060023346844286,0.0,0.0
2023-12-08,447.2843322753906,0.004299064408741948,0.0012897193226225844,0.3,1.6409200994004856,1.2075577391985992,0.0,0.0
2023-12-11,449.02410888671875,0.003889643534969567,0.00116689306049087,0.3,1.6473026936565203,1.2089668299446121,0.0,0.0
2023-12-12,451.07489013671875,0.004567196302854626,0.0013701588908563878,0.3,1.6548262484286709,1.210623306595411,0.0,0.0
2023-12-13,457.29522705078125,0.013790031433975836,0.004137009430192751,0.3,1.6776463544122706,1.2156316666312073,0.0,0.0
2023-12-14,458.7629089355469,0.0032094843723409205,0.0009628453117022761,0.3,1.6830307341690716,1.21680213188218,0.0,0.0
2023-12-15,458.007568359375,-0.001646472636431029,-0.0004939417909293086,0.3,1.6802596701189898,1.2162011024579515,0.0,0.0
2023-12-18,460.5838623046875,0.005625002998402406,0.0016875008995207218,0.3,1.6897111358015038,1.2182534429123475,0.0,0.0
2023-12-19,463.3846435546875,0.006080936566004169,0.0018242809698012508,0.3,1.6999861620331835,1.2204758794846473,0.0,0.0
