Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2024-08-07,509.3580017089844,-0.006684003300848174,-0.002005200990254452,0.3,1.9272144879378208,1.2598882400427847,0.0,0.0
2024-08-08,521.133056640625,0.023117443707830754,0.006935233112349226,0.3,1.9717667603756392,1.2686258586829888,0.0,0.0
2024-08-09,523.4309692382812,0.004409454684124681,0.0013228364052374042,0.3,1.980461176553179,1.2703040431534802,0.0,0.0
2024-08-12,523.7059936523438,0.0005254263316951668,0.00015762789950855006,0.3,1.98150176300424,1.2705042785115397,0.0,0.0
2024-08-13,532.3186645507812,0.016445622167454044,0.004933686650236213,0.3,2.014088792322752,1.2767725485095003,0.0,0.0
2024-08-14,533.9981079101562,0.003154958620119608,0.0009464875860358823,0.3,2.020443159119777,1.277980997876856,0.0,0.0
2024-08-15,543.1509399414062,0.017140195621797805,0.005142058686539342,0.3,2.055073950109813,1.284552451168221,0.0,0.0
2024-08-16,544.3687133789062,0.0022420534476683684,0.0006726160343005105,0.3,2.0596815357448706,1.2854164617437767,0.0,0.0
2024-08-19,549.5736694335938,0.009561453343599036,0.0028684360030797108,0.3,2.0793750846515677,1.2891035966015938,0.0,0.0
2024-08-20,548.679931640625,-0.0016262383783595125,-0.0004878715135078537,0.3,2.0759935250859027,1.2884746796788513,0.0,0.0
2024-08-21,550.5654907226562,0.003436537356839686,0.0010309612070519057,0.3,2.0831277543874176,1.2898030470898687,0.0,0.0
2024-08-22,546.244384765625,-0.007848486746525829,-0.0023545460239577484,0.3,2.066778353815788,1.2867661464536546,0.0,0.0
2024-08-23,552.0484619140625,0.010625422082696234,0.0031876266248088703,0.3,2.088738746176461,1.2908678764819932,0.0,0.0
2024-08-26,550.732421875,-0.0023839212131839815,-0.0007151763639551944,0.3,2.0837593575706514,1.2899446782877442,0.0,0.0
2024-08-27,551.4887084960938,0.0013732378756980967,0.000411971362709429,0.3,2.0866208548443077,1.2904760985546784,0.0,0.0
2024-08-28,548.287109375,-0.0058053756527934874,-0.0017416126958380463,0.3,2.0745072369369835,1.28822858899776,0.0,0.0
2024-08-29,548.336181640625,8.950103839011625e-05,2.6850311517034874e-05,0.3,2.074692907488837,1.2882631783366798,0.0,0.0
2024-08-30,553.5706176757812,0.009546034367994505,0.002863810310398351,0.3,2.09449799728676,1.291952519709307,0.0,0.0
2024-09-03,542.1787109375,-0.02057895844636992,-0.006173687533910976,0.3,2.0513954100345906,1.2839764085439727,0.0,0.0
2024-09-04,541.0690307617188,-0.0020467055481807606,-0.0006140116644542281,0.3,2.04719680766736,1.2831880320522426,0.0,0.0
2024-09-05,539.7529296875,-0.0024324088044106462,-0.0007297226413231938,0.3,2.0422171881280287,1.2822516606921792,0.0,0.0
2024-09-06,530.6688232421875,-0.0168301197560371,-0.005049035926811129,0.3,2.0078464282839965,1.2757775259901312,0.0,0.0
2024-09-09,536.6103515625,0.011196301836637002,0.0033588905509911,0.3,2.0303268829366776,1.2800627230673463,0.0,0.0
2024-09-10,538.9476318359375,0.004355637692474268,0.0013066913077422802,0.3,2.0391702512360403,1.281735369900943,0.0,0.0
2024-09-11,544.4766845703125,0.010258979551575731,0.0030776938654727194,0.3,2.0600900571456524,1.2856801589860465,0.0,0.0
2024-09-12,549.06298828125,0.008423324342266225,0.0025269973026798673,0.3,2.077442863871268,1.2889290692799131,0.0,0.0
2024-09-13,551.9306640625,0.005222853921053261,0.0015668561763159782,0.3,2.088293044478602,1.2909486357529476,0.0,0.0
2024-09-16,552.7457275390625,0.001476749761579077,0.00044302492847372307,0.3,2.091376930734143,1.2915205581799654,0.0,0.0
2024-09-17,552.9715576171875,0.0004085605132226888,8.116738989239485e-05,0.37,2.092231384766306,1.291625387532665,0.07,7.000000000000001e-05
2024-09-18,551.33154296875,-0.0029658209827364557,-0.0010973537636124885,0.37,2.086026201024626,1.2902080175524786,0.0,0.0
2024-09-19,560.73974609375,0.017064510900899554,0.006313869033332835,0.37,2.121623217871573,1.2983542220010609,0.0,0.0
2024-09-20,559.7704467773438,-0.0017286081879492876,-0.0008305876026976864,0.43999999999999995,2.117955762605417,1.2972758250803567,0.06999999999999995,6.999999999999995e-05
2024-09-23,561.169189453125,0.0024987790688735245,0.0010994627903043507,0.43999999999999995,2.123248066133815,1.2987021315787937,0.0,0.0
2024-09-24,562.7748413085938,0.0028612616046035377,0.000988666793703309,0.37,2.1293232343024924,1.2999861152511973,0.06999999999999995,6.999999999999995e-05
2024-09-25,561.53369140625,-0.0022054111364639972,-0.0008160021204916789,0.37,2.12462720112843,1.2989253238245426,0.0,0.0
2024-09-26,563.7599487304688,0.0039646015159722214,0.0014669025609097218,0.37,2.1330505013509,1.3008307207084915,0.0,0.0
2024-09-27,562.9423217773438,-0.0014503104645270382,-0.0005050931393581114,0.3,2.129956915887426,1.3001736800359953,0.07,7.000000000000001e-05
2024-09-30,565.1981811523438,0.0040072655540939195,0.0012021796662281758,0.3,2.1384922188681657,1.3017367223966998,0.0,0.0
2024-10-01,560.1348876953125,-0.00895843905001259,-0.002687531715003777,0.3,2.119334666666509,1.2982382636706735,0.0,0.0
2024-10-02,560.3712158203125,0.00042191288239945557,0.00012657386471983667,0.3,2.1202288412644914,1.2984025867050335,0.0,0.0
2024-10-03,559.3468017578125,-0.0018280990057641944,-0.0007463966321327518,0.37,2.116352853027783,1.2974334633871645,0.07,7.000000000000001e-05
2024-10-04,564.4298706054688,0.00908750855762852,0.003928503765356549,0.43999999999999995,2.1355852276906346,1.3025304356333804,0.06999999999999995,6.999999999999995e-05
2024-10-07,559.3270874023438,-0.009040597368901171,-0.003977862842316515,0.43999999999999995,2.1162782615001103,1.2973491482124881,0.0,0.0
2024-10-08,564.616943359375,0.009457535807176232,0.004161315755157541,0.43999999999999995,2.1362930389361963,1.3027478276628848,0.0,0.0
2024-10-09,568.5277709960938,0.006926514839335152,0.0030476665293074664,0.43999999999999995,2.1510901043715562,1.306718168613381,0.0,0.0
2024-10-10,567.5328369140625,-0.0017500184384802164,-0.00071750682223768,0.37,2.1473256570260735,1.305780589412659,0.06999999999999995,6.999999999999995e-05
2024-10-11,570.9313354492188,0.005988197182801747,0.001726459154840524,0.3,2.160184266476035,1.3080349662654636,0.07,7.000000000000001e-05
2024-10-14,575.6005859375,0.008178304812447301,0.0024534914437341904,0.3,2.177850911858329,1.3112442188633011,0.0,0.0
2024-10-15,571.1283569335938,-0.007769674168455198,-0.0023309022505365595,0.3,2.1609297198857167,1.3081878367625497,0.0,0.0
2024-10-16,573.6107177734375,0.004346414969082613,0.0013039244907247837,0.3,2.1703220171673636,1.3098936149213725,0.0,0.0
2024-10-17,573.6600341796875,8.597539188492931e-05,2.5792617565478793e-05,0.3,2.170508611453306,1.3099274005064336,0.0,0.0
2024-10-18,575.8665771484375,0.0038464296574280965,0.001153928897228429,0.3,2.178857320148103,1.3114389635871493,0.0,0.0
2024-10-21,574.9209594726562,-0.0016420777195713665,-0.00049262331587141,0.3,2.1752794670885627,1.310792918176344,0.0,0.0
2024-10-22,574.6155395507812,-0.0005312381064610516,-0.0001593714319383155,0.3,2.174123875743443,1.3105840152319996,0.0,0.0
2024-10-23,569.3650512695312,-0.009137393474173527,-0.0027412180422520583,0.3,2.15425805042918,1.3069914186835585,0.0,0.0
2024-10-24,570.596435546875,0.002162732458899752,0.0006488197376699256,0.3,2.1589171342396893,1.3078394205129655,0.0,0.0
2024-10-25,570.3992919921875,-0.00034550435720570594,-0.00010365130716171178,0.3,2.1581712189629636,1.3077038612474718,0.0,0.0
2024-10-28,572.1626586914062,0.0030914601823224253,0.0009274380546967276,0.3,2.164843119353022,1.3089166755726664,0.0,0.0
2024-10-29,573.0886840820312,0.0016184652678015166,0.00048553958034045495,0.3,2.168346842751934,1.3095522064260245,0.0,0.0
2024-10-30,571.3549194335938,-0.0030252990446227868,-0.0011893606465104311,0.37,2.161786945120146,1.3079946765671506,0.07,7.000000000000001e-05
2024-10-31,560.1546020507812,-0.01960308208060202,-0.007253140369822747,0.37,2.1194092581941817,1.2985076075750281,0.0,0.0
2024-11-01,562.5187377929688,0.004220505791672879,0.0015615871429189654,0.37,2.1283542372433155,1.3005353403599997,0.0,0.0
2024-11-04,561.30712890625,-0.0021538996042558267,-0.0007969428535746559,0.37,2.123769975894001,1.2994988880146785,0.0,0.0
2024-11-05,568.0942993164062,0.012091723159443069,0.004473937568993935,0.37,2.1494500144968485,1.3053127649106333,0.0,0.0
2024-11-06,582.2203369140625,0.024865656308564077,0.009200292834168709,0.37,2.2028974998097652,1.3173220245879897,0.0,0.0
2024-11-07,586.7221069335938,0.007732072780885613,0.0028608669289276766,0.37,2.2199304636071253,1.3210907076028815,0.0,0.0
2024-11-08,589.263671875,0.004331803610893914,0.001602767336030748,0.37,2.229546766405312,1.3232081086369611,0.0,0.0
2024-11-11,589.8250732421875,0.000952716744613058,0.00035250519550683145,0.37,2.231670892942564,1.3236745463699926,0.0,0.0
2024-11-12,587.9928588867188,-0.003106369055145941,-0.0014368023842642138,0.43999999999999995,2.2247384995394577,1.3217726876257783,0.06999999999999995,6.999999999999995e-05
2024-11-13,588.278564453125,0.00048589972154977623,0.00010978289697341724,0.37,2.225819499356905,1.321917795660566,0.06999999999999995,6.999999999999995e-05
2024-11-14,584.4957885742188,-0.006430245988008787,-0.0023791910155632513,0.37,2.2115069324511336,1.3187727007178174,0.0,0.0
2024-11-15,577.00927734375,-0.012808494734805276,-0.004739143051877952,0.37,2.183180857550848,1.3125228482362041,0.0,0.0
2024-11-18,579.37353515625,0.004097434660641497,0.0015160508244373538,0.37,2.192126298467026,1.3145126995823655,0.0,0.0
2024-11-19,581.4913330078125,0.0036553237644714187,0.0010265971293414256,0.3,2.200139229820535,1.3158621745462398,0.07,7.000000000000001e-05
2024-11-20,581.6883544921875,0.0003388210162236227,0.00010164630486708681,0.3,2.2008846832302162,1.3159959270739967,0.0,0.0
2024-11-21,584.8110961914062,0.005368410206432417,0.001610523061929725,0.3,2.21269993502685,1.3181153688639549,0.0,0.0
2024-11-22,586.6235961914062,0.0030992913982035297,0.0009297874194610588,0.3,2.219557736902284,1.3193409359513228,0.0,0.0
2024-11-25,588.613525390625,0.0033921738098128262,0.0011851043096307457,0.37,2.2270868625267712,1.320904492580391,0.07,7.000000000000001e-05
2024-11-26,591.68701171875,0.005221569324431297,0.0019319806500395797,0.37,2.238715750970985,1.3234564545006067,0.0,0.0
2024-11-27,589.89404296875,-0.0030302655195890704,-0.001121198242247956,0.37,2.231931847822657,1.3219725974501289,0.0,0.0
2024-11-29,593.5585327148438,0.006212115192164802,0.0022984826211009768,0.37,2.2457968655623923,1.3250111284909396,0.0,0.0
2024-12-02,594.6224975585938,0.0017925188252010393,0.0006632319653243846,0.37,2.2498224987214903,1.3258899182257653,0.0,0.0
2024-12-03,594.8982543945312,0.0004637510976623904,6.912532929871712e-05,0.3,2.250865856374818,1.3259815708029767,0.07,7.000000000000001e-05
2024-12-04,598.5922241210938,0.006209414297781324,0.001862824289334397,0.3,2.2648424150057793,1.3284516414802783,0.0,0.0
2024-12-05,597.6072387695312,-0.001645503085190847,-0.0004936509255572541,0.3,2.261115609824416,1.3277958500979035,0.0,0.0
2024-12-06,598.7401123046875,0.001895682417583977,0.000568704725275193,0.3,2.2654019669300847,1.328550973872055,0.0,0.0
2024-12-09,595.65673828125,-0.005149770259368247,-0.001544931077810474,0.3,2.253735667255274,1.3264984541840645,0.0,0.0
2024-12-10,593.8048706054688,-0.003108951106848501,-0.0009326853320545502,0.3,2.246728913258017,1.3252612485328539,0.0,0.0
2024-12-11,598.3953247070312,0.0077305767076008,0.00231917301228024,0.3,2.2640974234631424,1.328334758654672,0.0,0.0
2024-12-12,595.31201171875,-0.005152635491914692,-0.001976475132008436,0.37,2.2524313547218537,1.3257093380372087,0.07,7.000000000000001e-05
2024-12-13,595.1937866210938,-0.00019859350278339516,-7.347959602985621e-05,0.37,2.25198403648934,1.3256119254505967,0.0,0.0
2024-12-16,597.7352905273438,0.004270044418101415,0.0018088195439646224,0.43999999999999995,2.261600108354005,1.3280097182090644,0.06999999999999995,6.999999999999995e-05
2024-12-17,595.2725830078125,-0.004120063778329963,-0.0025296369914313784,0.58,2.2522821716665087,1.3246503357009025,0.14,0.00014000000000000001
2024-12-18,577.5313720703125,-0.029803507576069865,-0.01944227992444541,0.6499999999999999,2.185156262899799,1.298896113072195,0.06999999999999995,6.999999999999995e-05
2024-12-19,577.3539428710938,-0.00030722001920469033,-0.00024818761113872033,0.58,2.1844849391507455,1.2985737431487743,0.06999999999999995,6.999999999999995e-05
2024-12-20,584.2886352539062,0.012011163114825862,0.006966474606599,0.58,2.2107231440767654,1.3076202241552164,0.0,0.0
2024-12-23,587.7875366210938,0.005988309811411963,0.0029840380038201014,0.51,2.223961639170756,1.3115222125986594,0.06999999999999995,6.999999999999995e-05
2024-12-24,594.32080078125,0.011115009681411214,0.003972553582122149,0.37,2.248680994321226,1.3167323048623512,0.14,0.00014000000000000001
2024-12-26,594.3604125976562,6.665056372612277e-05,-5.000483088216318e-05,0.3,2.248830870177138,1.3166664618861295,0.07,7.000000000000001e-05
2024-12-27,588.103759765625,-0.010526698446631899,-0.00315800953398957,0.3,2.225158105749306,1.3125084166464087,0.0,0.0
2024-12-30,581.3925170898438,-0.011411664292804158,-0.0034234992878412474,0.3,2.199765348448083,1.308015045016734,0.0,0.0
2024-12-31,579.2774047851562,-0.0036380108833782288,-0.0010914032650134685,0.3,2.1917625781695507,1.3065874731259162,0.0,0.0
2025-01-02,577.8541870117188,-0.0024568846664497768,-0.000737065399934933,0.3,2.1863776702987474,1.3056244327074866,0.0,0.0
2025-01-03,585.0792846679688,0.012503323188871374,0.003750996956661412,0.3,2.2137146569234245,1.310521825981115,0.0,0.0
2025-01-06,588.44970703125,0.00576062501545227,0.0017281875046356809,0.3,2.2264670369531707,1.312786653425328,0.0,0.0
2025-01-07,581.7978515625,-0.011304033954420367,-0.00339121018632611,0.3,2.201298977969054,1.308334717953759,0.0,0.0
2025-01-08,582.6478271484375,0.0014609465876416206,0.0004382839762924862,0.3,2.204514958199297,1.3089081400962652,0.0,0.0
2025-01-10,573.7523193359375,-0.015267383482807984,-0.004580215044842395,0.3,2.170857782938882,1.3029130593406797,0.0,0.0
2025-01-13,574.6419067382812,0.0015504728649695654,0.0004651418594908696,0.3,2.174223639025037,1.3035190987438565,0.0,0.0
2025-01-14,575.4326171875,0.001376005543533898,0.0004128016630601694,0.3,2.1772153828052176,1.3040571935956489,0.0,0.0
2025-01-15,585.899658203125,0.0181898639440774,0.0054569591832232195,0.3,2.216818634395397,1.311173380473689,0.0,0.0
2025-01-16,584.77294921875,-0.001923040863055725,-0.0005769122589167174,0.3,2.2125556015754713,1.3104169484769284,0.0,0.0
2025-01-17,590.6439819335938,0.01003985003527852,0.0030119550105835555,0.3,2.2347693280100045,1.3143638653708472,0.0,0.0
2025-01-21,596.050537109375,0.00915366166617293,0.002746098499851879,0.3,2.255225650340549,1.3179732380098017,0.0,0.0
2025-01-22,599.4011840820312,0.005621414232601207,0.001686424269780362,0.3,2.2679032079091006,1.3201959000653023,0.0,0.0
2025-01-23,602.6726684570312,0.005457921108397823,0.0016373763325193468,0.3,2.280281244699351,1.3223575575863582,0.0,0.0
2025-01-24,600.9132690429688,-0.002919328362055884,-0.0008757985086167652,0.3,2.273624354988236,1.321199438809566,0.0,0.0
2025-01-27,592.4132080078125,-0.014145237712413494,-0.004243571313724048,0.3,2.2414633980181944,1.3155928347713253,0.0,0.0
2025-01-28,597.50341796875,0.008592330306164131,0.0025776990918492393,0.3,2.260722791903144,1.3189840372267587,0.0,0.0
2025-01-29,594.8248901367188,-0.004482866125079421,-0.0013448598375238262,0.3,2.2505882742811263,1.3172101885687573,0.0,0.0
2025-01-30,598.0173950195312,0.005367133984724104,0.0016101401954172311,0.3,2.262667483093642,1.3193310816391848,0.0,0.0
2025-01-31,594.8347778320312,-0.005321947511904845,-0.0015965842535714536,0.3,2.2506256855117237,1.3172246584089922,0.0,0.0
2025-02-03,590.831787109375,-0.006729584200247607,-0.002559946154091615,0.37,2.2354799104578325,1.3138526342106234,0.07,7.000000000000001e-05
2025-02-04,594.7952270507812,0.006708237484643886,0.00288162449324331,0.43999999999999995,2.250476040589334,1.317638664141877,0.06999999999999995,6.999999999999995e-05
2025-02-05,597.2068481445312,0.004054540090558056,0.0017839976398455447,0.43999999999999995,2.259600685918744,1.3199893284088753,0.0,0.0
2025-02-06,599.2825317382812,0.0034756526992263392,0.001702582876605433,0.51,2.267454273141931,1.3222367196367262,0.07000000000000006,7.000000000000006e-05
2025-02-07,593.7969970703125,-0.00915350336018872,-0.0053790319489094565,0.58,2.246699122833652,1.315124366077779,0.06999999999999995,6.999999999999995e-05
2025-02-10,597.8295288085938,0.006791094866051894,0.003938835022310098,0.58,2.261956669712291,1.3203044239895796,0.0,0.0
2025-02-11,598.2843017578125,0.0007607067354553632,0.0004412099065641106,0.58,2.2636773553862493,1.3208869553811242,0.0,0.0
2025-02-12,596.35693359375,-0.003221492120718761,-0.0018684654300168812,0.58,2.2563849366220228,1.3184189237680344,0.0,0.0
2025-02-13,602.6528930664062,0.010557367774221671,0.0053142575648530525,0.51,2.2802064222381553,1.325425341507314,0.06999999999999995,6.999999999999995e-05
2025-02-14,602.623291015625,-4.911956969233522e-05,-2.5050980543090963e-05,0.51,2.280094419479885,1.3253921383028726,0.0,0.0
2025-02-18,604.3924560546875,0.0029357727546190926,0.0014972441048557372,0.51,2.2867882585545534,1.3273765738685688,0.0,0.0
2025-02-19,605.8157348632812,0.002354891750113053,0.000966152370049743,0.43999999999999995,2.2921733973588787,1.3286590218913603,0.07000000000000006,7.000000000000006e-05
2025-02-20,603.2954711914062,-0.0041601159013207045,-0.0018304509965811097,0.43999999999999995,2.282637690359942,1.3262269766606227,0.0,0.0
2025-02-21,592.9765625,-0.01710423695213248,-0.007525864258938289,0.43999999999999995,2.243594914428157,1.3162459724577327,0.0,0.0
2025-02-24,590.2782592773438,-0.004550438235332854,-0.001753662147073156,0.37,2.2333855743449447,1.313937721719596,0.06999999999999995,6.999999999999995e-05
2025-02-25,587.3427124023438,-0.004973157708016984,-0.0015619473124050952,0.3,2.2222785956609172,1.3118854202264885,0.07,7.000000000000001e-05
2025-02-26,587.6392211914062,0.0005048309663189254,0.00015144928989567762,0.3,2.2234004707117947,1.3120841043418063,0.0,0.0
2025-02-27,578.2593994140625,-0.015961871568624497,-0.004788561470587349,0.3,2.187910837952674,1.305801108953585,0.0,0.0
2025-02-28,587.2833862304688,0.015605430409864507,0.0046816291229593516,0.3,2.2220541282773327,1.311914385454055,0.0,0.0
2025-03-03,576.9942626953125,-0.017519861410004944,-0.0052559584230014835,0.3,2.1831240479043843,1.3050190179895709,0.0,0.0
2025-03-04,570.16455078125,-0.011836706802176633,-0.0035510120406529897,0.3,2.1572830486365593,1.3003848797434088,0.0,0.0
2025-03-05,576.29248046875,0.01074765114580245,0.003224295343740735,0.3,2.1804687742660582,1.3045777046562363,0.0,0.0
2025-03-06,566.0626831054688,-0.017751051262998363,-0.005325315378899509,0.3,2.1417631612766943,1.2976304169426611,0.0,0.0
2025-03-07,569.2353515625,0.005604800584319891,0.0016814401752959674,0.3,2.1537673166944926,1.2998123048583947,0.0,0.0
2025-03-10,554.073486328125,-0.02663549477866589,-0.007990648433599767,0.3,2.0964006585762154,1.2894259617006043,0.0,0.0
2025-03-11,549.467529296875,-0.008312899181972977,-0.002493869754591893,0.3,2.0789734912564497,1.2862103012939337,0.0,0.0
2025-03-12,552.38330078125,0.005306540111853719,0.0015919620335561157,0.3,2.0900056474792827,1.2882578992607623,0.0,0.0
2025-03-13,545.0197143554688,-0.013330573924604017,-0.003999172177381205,0.3,2.06214467269272,1.283105934112747,0.0,0.0
2025-03-14,556.2775268554688,0.02065578951270286,0.0061967368538108575,0.3,2.1047398989966024,1.291057003942007,0.0,0.0
2025-03-17,560.5672607421875,0.0077114995296823086,0.0023134498589046926,0.3,2.1209705997378183,1.2940437995856147,0.0,0.0
2025-03-18,554.5083618164062,-0.010808513714766876,-0.003242554114430063,0.3,2.0980460599219346,1.2898477925390155,0.0,0.0
2025-03-19,560.5474853515625,0.010890951248009761,0.0032672853744029283,0.3,2.1208957772766235,1.2940620933667841,0.0,0.0
2025-03-20,558.9263916015625,-0.0028919829137816766,-0.0008675948741345029,0.3,2.1147621829268277,1.2929393717277673,0.0,0.0
2025-03-21,559.11083984375,0.0003300045318292977,9.90013595487893e-05,0.3,2.115460064030935,1.2930673744833825,0.0,0.0
2025-03-24,569.1236572265625,0.017908465851977917,0.005372539755593375,0.3,2.1533447083488557,1.3000144303594554,0.0,0.0
2025-03-25,570.4917602539062,0.0024038765740486134,0.000721162972214584,0.3,2.158521083249107,1.3009519526299753,0.0,0.0
2025-03-26,563.6810302734375,-0.011938349429337136,-0.0035815048288011407,0.3,2.132751904306688,1.2962925869295927,0.0,0.0
2025-03-27,562.18408203125,-0.0026556654593491436,-0.000796699637804743,0.3,2.12708802874106,1.295259831095097,0.0,0.0
2025-03-28,550.8626708984375,-0.020138263417040614,-0.006041479025112184,0.3,2.084252169707039,1.2874345459934655,0.0,0.0
2025-03-31,554.5604858398438,0.006712770962271408,0.0020138312886814223,0.3,2.0982432771498996,1.2900272219643165,0.0,0.0
2025-04-01,556.1267700195312,0.0028243703251151775,0.0008473110975345532,0.3,2.1041694931967543,1.2911202763456087,0.0,0.0
2025-04-02,559.646240234375,0.006328539470811911,0.0018985618412435733,0.3,2.117485812887728,1.2935715480347343,0.0,0.0
2025-04-03,532.0663452148438,-0.049280943990584136,-0.01478428319717524,0.3,2.0131341131419513,1.2744470199327804,0.0,0.0
2025-04-04,500.9176330566406,-0.058542909992973846,-0.017562872997892155,0.3,1.8952793839524968,1.2520640687791589,0.0,0.0
2025-04-07,500.025390625,-0.001781215858176255,-0.0005343647574528764,0.3,1.8919034822581262,1.2513950098667304,0.0,0.0
2025-04-08,492.1936340332031,-0.015662717811204874,-0.004698815343361462,0.3,1.8622711318894813,1.2455149357937625,0.0,0.0
2025-04-09,543.8834838867188,0.10501933848666689,0.031505801546000065,0.3,2.0578456142433312,1.28475588218346,0.0,0.0
2025-04-10,520.051025390625,-0.04381905169427358,-0.013145715508282073,0.3,1.9676727708939685,1.2678668468586842,0.0,0.0
2025-04-11,529.3301391601562,0.01784269872857469,0.005352809618572407,0.3,2.0027813633414495,1.2746534967116185,0.0,0.0
2025-04-14,534.4654541015625,0.00970153513184413,0.002910460539553239,0.3,2.0222114170993093,1.2783633254154012,0.0,0.0
2025-04-15,532.9684448242188,-0.002800946751292277,-0.0008402840253876831,0.3,2.016547310600159,1.277289137134413,0.0,0.0
2025-04-16,521.1216430664062,-0.022227960909993016,-0.006668388272997905,0.3,1.971723575806987,1.2687716772311184,0.0,0.0
2025-04-17,521.8651733398438,0.0014267883196374953,0.0004280364958912486,0.3,1.9745368079745025,1.2693147578139266,0.0,0.0
2025-04-21,509.443359375,-0.02380272645010273,-0.007140817935030818,0.3,1.9275374484686263,1.2602508122261296,0.0,0.0
2025-04-22,522.697998046875,0.02601788486974521,0.007805365460923563,0.3,1.9776878958850055,1.2700875303879804,0.0,0.0
2025-04-23,530.79736328125,0.015495305634686263,0.004648591690405879,0.3,2.0083327742817634,1.2759916487278302,0.0,0.0
2025-04-24,541.9701538085938,0.021049069381725127,0.006314720814517538,0.3,2.0506063101892127,1.2840491797512024,0.0,0.0
2025-04-25,545.8860473632812,0.007225293730972693,0.0021675881192918076,0.3,2.0654225431069158,1.2868324694978173,0.0,0.0
2025-04-28,546.0941772460938,0.0003812698342773313,0.00011438095028319938,0.3,2.0662100264176386,1.2869796586185338,0.0,0.0
2025-04-29,549.5342407226562,0.006299396001456126,0.0018898188004368376,0.3,2.0792259015962227,1.289411816973171,0.0,0.0
2025-04-30,549.7523803710938,0.00039695369691727933,0.0001190861090751838,0.3,2.0800512580045876,1.2895653680094499,0.0,0.0
2025-05-01,553.6483764648438,0.007086819871739536,0.002126045961521861,0.3,2.094792206594051,1.2923070432522248,0.0,0.0
2025-05-02,561.8668212890625,0.014844159530811085,0.004453247859243325,0.3,2.125887636292633,1.2980620068260729,0.0,0.0
2025-05-05,558.6448364257812,-0.005734428055191421,-0.001720328416557426,0.3,2.1136968865888917,1.2958289138692765,0.0,0.0
2025-05-06,553.9755249023438,-0.008358282792537475,-0.0025074848377612423,0.3,2.0960300102730756,1.2925796425154168,0.0,0.0
2025-05-07,556.3052978515625,0.004205552130898571,0.0012616656392695712,0.3,2.104844973749207,1.2942104458363979,0.0,0.0
2025-05-08,560.1815185546875,0.0069677939758885366,0.0020903381927665607,0.3,2.1195110998774758,1.2969157833608072,0.0,0.0
2025-05-09,559.4677124023438,-0.0012742408107025982,-0.00038227224321077944,0.3,2.116810332335275,1.2964200084550463,0.0,0.0
2025-05-12,577.9567260742188,0.03304750794730138,0.009914252384190414,0.3,2.1867656386160546,1.309273043614784,0.0,0.0
2025-05-13,581.7735595703125,0.006604012591080455,0.0019812037773241364,0.3,2.201207066427217,1.3118669803143421,0.0,0.0
2025-05-14,582.51708984375,0.0012780406761467855,0.00038341220284403564,0.3,2.204020298594733,1.312369966123103,0.0,0.0
2025-05-15,585.3622436523438,0.00488424092305495,0.0014652722769164849,0.3,2.214785264732373,1.3142929454515209,0.0,0.0
2025-05-16,589.0698852539062,0.006333926797924105,0.0019001780393772315,0.3,2.228813552472309,1.3167903360437763,0.0,0.0
2025-05-19,589.7142944335938,0.0010939435130175035,0.00032818305390525104,0.3,2.2312517485997616,1.3172224843176121,0.0,0.0
2025-05-20,587.7315673828125,-0.0033621824491902874,-0.0010086547347570862,0.3,2.2237498731308944,1.3158938616220768,0.0,0.0
2025-05-21,577.827880859375,-0.016850696938976673,-0.005055209081693002,0.3,2.1862781379506777,1.3092417430222607,0.0,0.0
2025-05-22,578.0558471679688,0.00039452286077779064,0.00011835685823333718,0.3,2.187140674656118,1.3093967007616327,0.0,0.0
2025-05-23,574.1102294921875,-0.006825668653144379,-0.0025954974016634204,0.37,2.1722119771131005,1.3059981650270593,0.07,7.000000000000001e-05
2025-05-27,586.0463256835938,0.02079060009427791,0.00907786404148228,0.43999999999999995,2.21737356764926,1.3178538388076004,0.06999999999999995,6.999999999999995e-05
2025-05-28,582.6558227539062,-0.005785383818817769,-0.002545568880279818,0.43999999999999995,2.2045452104907075,1.3144991510867745,0.0,0.0
2025-05-29,584.9557495117188,0.003947316182205007,0.0017368191201702031,0.43999999999999995,2.21324724747448,1.3167821983458294,0.0,0.0
2025-05-30,584.301513671875,-0.0011184364635955513,-0.0004921120439820425,0.43999999999999995,2.210771871049952,1.3161341939667224,0.0,0.0
2025-06-02,587.5928344726562,0.00563291506828012,0.0020141785752636446,0.37,2.2232249612349193,1.318785123262382,0.06999999999999995,6.999999999999995e-05
2025-06-03,590.9436645507812,0.005702639449530089,0.0016407918348590267,0.3,2.2359032116040374,1.3209489751245644,0.07,7.000000000000001e-05
2025-06-04,590.7849731445312,-0.0002685389754887302,-8.056169264661905e-05,0.3,2.235302784446301,1.3208425572392286,0.0,0.0
2025-06-05,587.9298095703125,-0.004832830393470822,-0.0014498491180412465,0.3,2.224499945211019,1.318927534822544,0.0,0.0
2025-06-06,593.96728515625,0.010269041453009553,0.0030807124359028657,0.3,2.2473434273606085,1.3229907712811266,0.0,0.0
2025-06-09,594.5026245117188,0.000901294345408088,0.0002703883036224264,0.3,2.2493689452838788,1.3233484925114813,0.0,0.0
2025-06-10,597.8732299804688,0.0056696225210415285,0.0017008867563124586,0.3,2.2621220181141917,1.32559935843638,0.0,0.0
